0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.8036776541159178,0.5407729277938753,0.9786752803867697,0.7102619993759673,1.1266603067955527,1.2357465170967201,0.4879463107753584,0.16622467215915196,1.6731051952114857,1.678433442976611,0.7524931821353521,0.9807660842206903,0.38169875362882216,1.2903515751487147,0.7768481669834617,1.1992289999034829,1.2967048054032326,1.117028958165121,1.0610967989355213,0.9890121350570762,0.5353367993735845,1.489747887844008,0.5592601721706687,1.028681699333848,1.2265423961424347,1.4777484344160308,0.39928416635128805,0.5180345352882083,0.4987939406047047,1.029423665871459,-0.2770675943662186,-0.3202976824490612,-0.84360421948558,1.0723200097885295,0.8181705983638666,0.989091457906567,0.7375719597114361,1.386390956723965,0.9930264877698285,0.7026401189218078,-0.01685901562580739,0.993685259107529,0.19794254627544713,0.5426655158237104,-0.7404512263144558,1.5540229920259698,1.5716631334451527,-0.06370463661807158,1.6604197309390591,1.4324376007235595,0.3745905479959106,3.819134141194597,-0.08532950181480442,-0.7229165988903027,0.7771016972912493,-0.41635090032737426,-0.26571164032343547,0.17173544656018633,0.8598983487925504,-1.075805907524269,0.8327661979876375,0.8579544844208581,-0.8348237372012857,0.46118490060438255,1.3824570302643686,0.026865685360097036,0.20553085562065126,0.7582547696155731,-0.6808163490436073,-0.14826747058465609,-0.21052686840023754,0.9727099175495737,0.007457066939910809,1.2014014795836137,0.29299846641314065,1.1138033509116414,0.8672539108311704,0.10409072419936186,0.9917380844337177,1.1135706431054617,0.33522473232374383,0.0775868844864816,0.003469889026662758,0.37868815342417766,0.8678202317643148,-0.9220673664070752,0.6690141646041526,-0.9409665651533174,0.6577726307138924,0.14648635498022342,0.7352486809925703,-0.1359327001152562,0.48157112315496464,1.1609080164610928,1.516013301955314,0.8537144428442421,0.6573436747996809,0.6861124315358582,-0.3961030562127337,-0.3603586997192274
-1.7507397984387265,0.0952912013978221,-1.219281521153088,-1.9698080542262684,-1.2668429341610332,-2.838735519429504,0.05278089816796455,-0.9967070769915721,-1.062919346744914,1.5668367761949327,-1.4367383530170401,-2.989445794898415,-1.7429257703961478,-1.7640964171432523,-0.7243778003703405,-0.8183748704630606,-1.206502205191091,-1.3720163024264063,-1.6495079833472848,0.011645372009489032,-0.5705615257352407,-0.8664526943484023,-0.6154045431482671,0.27672319762305675,-0.17322968757235918,-1.0242397112615844,-0.5919958556714462,-0.1085349193144544,0.1519915661375705,-1.5955794948004887,-0.30071713787399423,-0.9172977693531691,-1.1126638735680372,0.0028840717772624144,-1.6305736012424212,-1.0769239600394955,-0.7551807368572381,-0.11734255762980786,-1.1863631752673658,-0.7057270858810778,-1.5125422578416519,-0.8677772326988881,-1.085390008894584,-0.42503499171707915,-1.288508830691688,-1.4952619750336518,-0.5400252915220685,-0.8741913118072131,-0.9112131697644243,-1.3798161949913954,-0.7090559691827992,0.5832641089118458,-0.708474354685642,-1.5128669238874484,-1.6756481774230128,-1.5729801609544538,-0.26160933997109437,1.7422661879626167,0.47536455609005684,1.393670065886727,0.5771878414741907,-0.3689272354815251,0.6291707837058234,0.03130177232144306,0.7655288929931858,-0.20525926120991533,1.0189182058361588,0.20108214678897396,0.8004076461074007,2.0725388506527334,1.3315922307520764,-0.04388153555565185,0.13848340918521357,1.4475079185840305,-1.3051106781275639,-0.5474731875264472,0.45313501867650574,0.4514384368712105,2.0496191292730157,0.05442731933103282,0.36841739246155797,1.4264475545433368,0.2739985398707358,0.10875134519710673,1.6537383568191015,1.6366820477967472,0.2503150986078553,-1.13084720823235,-0.8760156755920818,-1.9024306895937035,-0.06716864873170429,-0.6278013616759659,0.19085924885692535,0.3973072021034857,0.696617442766594,1.4465414762218913,-0.7405034196765845,1.7170483233167035,-0.6796142643277182,-0.23991127622356964
1.1982901473368226,0.46866878547751056,-0.5382433990293525,1.4181874012681257,0.332821641603894,-0.6757858133465499,0.6377556418648828,0.5535947072505346,0.7870060651430714,0.19882532536968087,1.3235211479048894,0.9219344566912678,0.6432483365082516,1.27251204357101,1.2759838357751958,1.0304350794948276,1.4634382169642195,1.2620095161420697,0.04975836200918578,0.8971559651665141,1.2731392732959184,1.2589874364579652,0.2538222094543587,0.6332929237129125,0.8524930576185907,0.45722013413706597,-0.5831463174843402,1.3420828902494726,1.552813906110809,0.6829288106134482,0.8113905475833351,0.983280052150447,0.7021666725998295,0.37323892074314075,1.1930262239921308,0.845472882003347,0.6144088476722933,-0.4807997805355341,1.2789911416507913,-0.5036210011606084,1.6743452116153277,1.6287177024517523,0.3468064504441267,-0.8119540140203106,1.0640961520341619,0.8230532634567431,0.7300186538966528,1.1556653659798506,0.6993003491501438,0.5053490792958882,1.4426592104931828,1.3421183069481222,1.0134251379534236,1.421871189565501,1.4803919237623004,0.3803429955465955,-0.8488039947643226,0.3861723876631793,-0.7338847819037877,-0.8220374232061528,0.07947577128279407,0.5596376213273551,0.14032394047269692,0.9732256861643436,0.8437580590504205,1.2559912527507455,1.0796826744731056,1.5841399253769797,0.25922960457834066,-0.3092114462350915,0.8953709479665187,0.6234703489263366,-0.15156716645528995,0.08586325825769409,0.2918420818021416,-0.15304547768057283,-0.26590594994501954,-0.4884745322229039,0.5455080035079686,0.3616799264039692,-0.3300901699278508,0.405413510408069,0.5928073299627666,0.7814626581678267,-0.5776972380929661,1.020464388096854,-0.0011185040431233096,-0.6071644155765101,0.6970315855025802,0.4275906764810001,0.7866284094271205,1.6744461883529262,-1.059406118113068,2.1227123085843957,0.42087055526623196,-0.029699077369801985,0.3715029774627946,1.0080457509569403,0.0975984521973714,1.56742411904571
1.3218437525302484,0.0902881224311202,0.0832246983526132,1.6008430865140426,-0.7681335275396524,0.5656959419693448,-0.31315204167504723,0.7959854890370881,-0.6190198489229632,1.1190836379130715,1.0035729290671802,1.2000797361367233,1.4883496986887397,0.9833301127230327,1.5993275480268958,1.0541142401877939,1.4657665638382333,0.5150462008061577,0.6149196518765873,0.5087256078552717,1.6609942625701288,1.2840089410131004,0.6483849047498265,0.0037977689674266626,0.8030743530013573,0.5588159206229515,0.7793564817820283,0.8093047171097216,-0.09960665277660195,1.3189024589077976,0.948730719176139,1.8767828642181652,1.2501425436984108,-0.6871877668762518,1.2888783237735955,1.2815784517134758,-1.129656098020197,0.5432777605567063,1.8924714824042057,-0.6352268244480046,-0.3394267441014595,1.1604545959466397,-0.0209960428857019,0.7611429348908195,0.5946489111551103,-0.49757699229004904,1.4171844810965848,1.3779704080961759,0.6082981748233064,0.21867063740168632,-0.3167774089753207,1.39992011663453,0.28116830201054216,-1.697810798097106,0.4999668014433794,-0.8659916113657845,0.8668125806917577,-0.03355214396927269,1.0436035963878942,1.2765801128638394,0.6703846474386493,-1.0928046637608027,-1.3299764636666567,0.4177620862926054,0.9335701022354351,0.8244025321488517,-0.6086652600687567,0.2328306070776483,0.08096071989920187,0.7953566993031713,1.8949345281407504,2.1116679202526276,-0.3325817920235846,-0.5652994682420144,1.0379559439754922,0.6915215930787847,-0.7394104306938417,0.7854158482552815,-0.25763171794497525,1.534067784131554,1.9563530677239294,0.2745813006207639,1.783468233900765,0.1759929339952671,0.30337969640797413,1.3240317121599754,0.1953529387503161,0.2348783036649406,0.01103171538930897,0.3747134330273517,0.6559012908651541,-0.18501762785298323,0.1999913410052447,0.04801044542837646,-0.3862061099671117,1.3076572766138668,0.3224126273154943,-0.9853977691486118,0.5685960350180717,-0.1908069444170541
0.9773663120973507,-0.6450020776927133,1.3682223741272832,0.7541524241545587,-0.5401236585865634,1.6477700854642003,-0.3597193166896713,-0.48598335777969687,0.715490565322301,1.4425680666360592,0.5336877116932001,1.3240703276496155,0.7437415800456812,0.02098990506586781,1.0045547838088804,2.053376716758891,1.0436755531710138,1.9452411304142938,1.1151476978914354,0.5070016872194076,0.10404404679834492,0.7135537740295905,0.8704162661584487,0.4485729348795914,1.383634972013958,-0.15017397725270834,1.2563590976950116,1.4400378895698338,2.057818641660844,-0.5668216923368088,-0.13357387614611008,-1.010864242472203,-0.8055532238175853,-0.37649667751581734,0.19133184528441627,1.4494578051178006,1.2999967024773182,1.5651248959820174,0.5771829626227882,0.9535589208378299,-0.3603189934801381,1.1311505170436909,-0.4395343900652546,-0.01618658901416389,0.8097604966895869,-0.30663249700051803,0.3805690838003917,0.5868356033219729,0.5202095247153741,0.8373470434293013,-0.6893511504313056,-0.8544111578889123,-1.5473739133369926,-1.4099079067225628,0.10567153949354459,0.11341131230200055,0.289182909617226,-0.8867246783887465,-0.25528389005204377,-0.00733703101319093,0.663836510906744,0.506273762960266,-0.23097349965452646,-0.7108353954296861,1.692526203019402,0.4459064091930311,0.5289688824013262,0.047819542232634946,1.1879002791408613,-0.2285682592746267,0.354541194281466,0.529458517797055,1.1899682832243588,0.837561662794176,0.9616271755690518,-0.17879193466746138,0.2514081372155423,-0.3611093602819019,2.431476048991953,-0.22629285268712007,0.27439537806796,0.7326005938146299,0.9093162383018019,-1.3511919775783268,0.26974468718972705,0.41279756092422043,0.09420363662008717,1.1566306471118903,0.5194826485405333,-0.04688678977786076,0.22589663638687194,0.07738241865163395,0.29083898450352724,0.5390951032013105,1.4331452999260705,-0.12867332527395123,-0.676291570940045,1.1088291400149608,1.7047185565904257,0.3131809279094418
-0.8423666650778747,0.4469320751230432,-1.8074820297951566,-0.4839684477383635,-0.41527685726562713,-0.6068074065296154,-1.0535913660600285,0.0025898251585255855,-0.6310352256989398,-1.0311433288977088,-1.656674029676442,-0.6757610531484385,-1.4506388955242517,-1.2878890713285378,0.7100999324831422,-0.9786040851716228,-0.7735878410675576,-1.8032607895057442,-1.6475282294088258,-0.9045080911286996,-0.891498669250945,-0.2654486590536108,-1.3860877423004867,-0.9881465368638918,-0.965479677069771,-1.4972506618103099,0.21601315773500335,-0.6398657236242916,-2.005815827315993,-1.8944982584566952,-1.3680823993574078,-1.837445674598473,0.6254245595783315,-0.6452934459804289,0.6457274255205415,-1.730926217073119,0.3811932476102014,-1.4026474549180468,-1.1080451271251481,-0.26665398426231807,0.5234645583578733,-1.420487492319281,-1.102388167040763,0.026678893032112037,-1.7035050991540197,-0.17642874181682572,-0.8104045013762043,-0.6992086351574122,-0.34378679612270385,0.054296238609915344,1.3291562895220168,-0.2715519655067499,-1.8102950908494115,0.00713946118135872,-1.2357440516205698,2.0139490297403593,0.27724460894752956,0.10187404470705351,-0.6382970272587678,-0.4651616645477527,0.5285608436973573,0.5598670744959516,1.3745642119920904,-0.04291429194025695,0.6068437217091678,1.2238620365729835,0.7672036897852423,-0.5653395596521027,-0.837009724961145,1.419332776104468,1.6243319974551225,0.6634741044569161,1.1341690705565393,0.9230328867890166,0.5919353900100646,-0.535109285837503,0.794808352891153,-0.8480480589193448,2.0217848969935863,-0.23483803025783986,0.8342376718060766,1.2757766089351583,0.8566399844871326,0.2835831296345722,0.9042912655009476,0.8904229615226477,0.5786459361002887,0.9497208800753848,1.1662368265338767,0.0688792265412494,-0.40221775362000706,-0.42422281536580914,0.5070179532243904,-0.21715076962498123,-0.07390996221300009,0.8076983141657044,0.5516323161867563,0.0671381858143018,-0.39826415747752,0.31237540676012904
0.9535219990982988,1.7993970211852082,1.0588909636076866,1.071250375271415,0.70759825582688,2.9890952762914806,0.22242271857064605,1.7272507969424895,1.2911876995667972,0.8518138352606378,0.7113212712635818,0.12606305876861204,0.12375755810071813,-1.1534052649403197,-0.12256923070976894,0.43897923522521803,0.05043238221624447,-0.7762853497069954,0.08351129300932175,1.1957843539316524,-1.2727950420805387,-1.0017743957333316,-0.46575454185885207,-0.24512360532090752,-0.9050821718175617,-0.8857767328342292,-1.5206971893538668,-0.6061906406579863,-1.0091733214372889,-0.5639497384247167,-1.639453150270312,-1.6346751894007805,-2.617651127425104,0.056494361103666985,0.5542077526612109,-0.4795174027885588,-0.5006617655425575,-0.07774168767960038,-0.7873536444678174,-0.6142809559087798,0.17688069767517803,-1.9201089815910235,0.6104964708871348,-0.5032381998992852,0.1945799504911405,-0.7984447047598482,-0.9450561862894127,-0.1699815069298536,-1.1975022320789708,-0.7858941337656267,0.016252659080261852,-0.7747594897849052,0.16242177494807086,0.40684675407819454,-0.8291703020579354,0.35123686881913785,-0.6233339255133314,-1.3189058156693136,-0.6650959448587688,1.6237408485967768,-0.26694388392773344,-0.9597165279993034,0.9044847625688315,1.0206141474072723,0.9731434536398342,0.49098275376086675,-0.2217608553303415,0.8291249678553099,1.0362670542897932,0.16220092925194105,-0.29069490406453324,-0.1889793596455291,0.4806178021165117,0.7337400844452339,0.22326948346468212,-1.539517466272671,-0.1308929060292799,-0.4923203556715177,1.0553065180345182,0.7047776553086375,1.1799807544937815,-0.4954875864162114,0.07911421441027695,-0.8298635350384344,0.3632348176227862,0.1444378998195827,0.7203751389372582,2.144496911342519,0.44439188998788043,0.2540323069060539,-0.15379809488409565,0.91673096173092,0.3589682152067393,0.7279573586661194,0.7298592089801235,-0.5686154731374097,1.826716718166735,1.215667119781708,2.02017544187009,0.9771028608058385
0.9184239797581109,0.5903980759502533,0.9280872480928842,0.11841060284518141,-0.42319509212019035,-0.08685680941828829,1.3739083762465891,0.40561082006666815,-0.3816923619194491,-1.029665759638237,1.479712973427765,0.6555886333410441,1.0218070282168616,0.9834967487261573,1.0991375788423499,0.17830510639377498,1.277977219561706,0.6149776278021126,0.7474884762057459,0.2143759021097503,-0.5027976221294882,3.0234954459908163,-0.21219996828725013,1.0287842934108749,-0.04319804939383985,0.6660509692980298,-0.6691250155893873,1.3480265734034294,0.4204261917097386,0.21901861382091778,1.3059614134490485,0.607176553431078,1.701744939619132,-0.20081126990974352,1.7588968679548362,0.7244966399627586,0.665170044202835,0.22351143813076416,0.5091289619849774,-0.10386922901033732,-0.035210302551817264,1.074312339249737,0.7271482438407714,1.0298505754283178,1.2777868189869597,1.1741211369977247,1.383819017369775,-0.5846063334790261,0.7076397235709957,-0.562217510880742,-0.20194653111264188,0.6155850050462212,0.35296157083095125,-0.006116257085199962,0.5657427024285928,-3.938821313887662,1.0729208025764294,-0.18781843623954061,0.926903627316502,0.2720462513447655,2.0089972906988365,1.221964227258791,-0.23623671736698054,-0.7770039560806723,1.206705167405545,0.784291358059044,1.5601827971618538,-0.06866196331189614,0.12720930641293493,-0.063001260560514,0.2965458211853745,0.16672195988461597,1.937515573602351,0.8443370340234067,0.09527560416019583,0.6579205717226643,0.6684271360746525,0.7785721009827987,-1.19183334275518,1.4302128824101945,0.5195602716340771,0.47519656596795223,-1.165247196470405,1.0221140862479983,1.4557230242529011,0.8563794422553018,0.6129478030687285,-0.8450345976712845,0.13601965503368918,-0.1971721873216724,-1.090225046383705,-0.08421999289299245,1.6326458240962372,0.4250112861646163,1.04747196889157,0.7243088933409498,0.43745965687904903,0.05860784186610572,1.107630789790298,-0.03682807666083225
1.6562126985115408,0.565982080628601,0.9125420213164533,1.2864080260464203,1.1887369017514395,1.3721458574921306,1.4764817821461278,0.029634398595830256,1.2727761307653718,0.3849601577540629,-0.8414869346652579,0.5388602755942863,0.5842167196809223,1.595148990630313,1.3167409285636278,-0.7895744050568865,0.21124436030958924,1.1151328084009622,0.0003717519332304419,-0.0003439587400690149,-0.15521437674960403,-0.5492902122979367,-1.706119848429776,-0.5797384544980823,-1.8549924415644048,-1.3957488124300825,-0.31916565101065564,-1.4047054474838374,-1.0120138230169862,-0.7993413230396145,0.2453734102809676,-0.4545094144669765,-0.6160697715396197,-1.2113534471253775,-0.9025918178531225,-0.955354626967765,-0.32178523535922515,-0.7705607552988626,-0.5278037241488108,0.29350744808612916,-0.4252198871273983,0.3616249159079365,-0.0881460618926655,-0.8424648272452793,-0.6417972847307513,-1.6563810353356916,-0.053670970752738176,-0.9561338370587553,-0.3871377746206788,-1.956337061369599,1.0486638909894446,1.136319471815802,-1.242064300756389,-0.03430925451781851,-0.5184995774663753,-1.1876463815566058,-2.0685813042793675,-0.12005429834538202,2.225114582560741,0.6726738138755572,1.153451933596847,-0.3583040102439873,0.4163724098727269,1.8210334697045558,0.987427573980077,0.035467469043161205,1.2272762010797291,-0.12517594592947842,1.1161006045617785,0.5352889241113342,0.668684755771134,1.276357690952006,0.6313499040282148,0.2562220773052484,0.8588347579780583,-0.19335085478939068,-0.8187086930750609,-1.138895092742661,0.6370102302669589,-0.06567218361821409,0.9024820040119806,0.5611142416849583,0.2152098419209118,0.3925714519322526,0.5597589927411428,0.40785694346611406,0.719263591955341,1.1261617998932354,0.04320902189491126,0.6232501950847333,0.5404891934660594,-0.19883211880391483,1.1207256083630877,0.9175852008330019,0.4605933973727067,0.2768155482067748,0.3967735809927693,-0.7957221860032476,0.34323184173326593,-0.20562304364457826
0.4057742634997705,-1.4470979454662394,-0.6408536268660135,-0.17345060009170443,-1.0169041100125444,-0.7687882461535694,-0.3503569525478728,-0.35635446462749404,-1.1364364322301024,-0.7406117559128409,-0.4416467931329632,-1.273118475283343,-0.6422575149396157,-0.17966205109245434,-1.817914989147771,-1.6925026075463458,-1.3696953339024225,-1.622283342679242,-0.9226394636623316,-0.40334253385760793,0.49454635391375285,-0.5362812944160945,-1.1996386488350894,0.06208038181280633,0.5461161929336408,0.05253707069265689,-0.7999301285447423,-1.296357508876361,-0.6320955616309444,-0.9324732298371322,-1.2477805294596889,-2.3117337284368604,-0.3808430498678263,-0.2578753120571314,-2.370994044959299,-1.322641750770822,-0.5930467640951128,-1.0240950840111644,-2.1657546442254985,-1.000112795827062,0.2775376820712941,-0.29241769921915295,-0.9975574076772101,-1.1663969214180439,-1.510532848828748,-1.4876961913649651,-0.8633398122486876,-0.7124196183131264,-0.8021413978808286,-1.0433447685240058,0.3841026776338865,0.8316486491905948,-0.7160648048039889,-1.2790756040859734,-0.03780482111163612,-1.0055209163061727,-0.04834347618537073,-1.6474801840845892,-1.0823809975390941,0.06976110839434412,0.5323059072624048,0.996021362289614,1.2519328015928106,0.7474714051166738,0.9291090338309309,0.6667840432973372,-1.0220801477596833,-0.13840780150581558,-0.7263498459224446,1.2880025150562506,1.2693350649393518,-0.15115154142295673,0.828848034575154,0.13963848224857536,-0.8823582281515626,0.37158851766154005,-0.5616087836765628,-0.5124003368498989,0.6762179602952632,0.46875885836502285,0.795140743430388,1.5571389767323347,0.12879153500896717,0.3315197766134502,0.41939585843738747,1.2509670418271401,-0.5432865967391706,0.5744563328807363,1.4739867380527714,-0.010082771114712506,-0.3394573609295843,-0.2196338940352544,0.3536250270737234,0.8388291561803914,0.6542355698614913,-0.032323165577057784,0.36651789122770795,0.6439033642396996,-0.2808471336467213,0.15901334380720564
